Florida,FL,Gordon,,,,,,,,,30.88963,-86.2799,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Goulding,,,,,,,,,30.44298,-87.2225,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Goulds,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Governors Square Mall,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Graceville,,,,,,,,32440,30.95685,-85.5166,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Grady,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Grand Ridge,,,,,,,,32442,30.71241,-85.0202,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Grant,,,,,,,,32949,27.92891,-80.5264,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Grayton Beach,,,,,,,,,30.33076,-86.1649,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Greater Carrollwood,,,,,,,,,26.16731,-80.1273,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Greater Northdale,,,,,,,,,28.16552,-82.5114,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Greater Sun Center,,,,,,,,,30.95591,-87.3646,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Green Cove Springs,,,,,,,,32043,29.99832,-81.7647,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Green Point,,,,,,,,,28.58833,-81.567,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Greenacres,,,,,,,,,26.62368,-80.1253,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Greenacres City,,,,,,,,,26.62368,-80.1253,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Greenhead,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Greensboro,,,,,,,,32330,30.56936,-84.7433,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Greenville,,,,,,,,32331,30.44109,-83.5161,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Greenwood,,,,,,,,32443,30.8592,-85.1476,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Gretna,,,,,,,,32332,30.61714,-84.6599,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gritney,,,,,,,,,30.61714,-84.6599,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Grove City,,,,,,,,,26.91423,-82.327,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Grove Park,,,,,,,,,29.60025,-82.1534,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Groveland,,,,,,,,34736,28.588,-81.8703,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Grovenor Estates,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Guana River State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Guaranto Springs,,,,,,,,,28.46848,-82.5957,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gulf Breeze,,,,,,,,32562###32566###32561,30.34706,-87.1132,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Gulf Breeze-Harold,,,,,,,,,30.39135,-87.057,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Gulf Gate Estates,,,,,,,,,27.25949,-82.5068,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gulf Gate-Osprey,,,,,,,,,27.26138,-82.515,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gulf Lagoon Beach,,,,,,,,,30.15974,-85.6609,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Gulf Pines,,,,,,,,,26.4589,-80.0796,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Gulf Resort Beach,,,,,,,,,30.15974,-85.6609,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Gulfport,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Haines City,,,,,,,,33845###33844,28.07583,-81.5929,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hallandale,,,,,,,,33008###33009,26.14572,-80.4483,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hamburg,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hampton,,,,,,,,32044,29.86229,-82.1433,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hampton Springs,,,,,,,,,30.08549,-83.6549,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hamptons at Boca Raton,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hanson,,,,,,,,,30.5516,-83.3671,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Harbor Bluffs,,,,,,,,,28.25734,-82.1332,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Harbour Heights,,,,,,,,,26.90299,-82.0462,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hardaway,,,,,,,,,30.63047,-84.7355,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hardin Heights,,,,,,,,,30.67436,-84.8385,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Harold,,,,,,,,32563,30.39688,-87.0288,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Hastings,,,,,,,,32145,29.68875,-81.4061,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hatch Bend,,,,,,,,,30.39186,-85.5321,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Haulover Canal,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Havana,,,,,,,,32333,30.62381,-84.4146,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Haverhill,,,,,,,,,26.66409,-80.0924,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hawthorne,,,,,,,,32640,29.59191,-82.0873,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Haynes,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hays Place,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Helen,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hells Half Acre,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Henderson Mill,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hendry Correctional,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hernando,,,,,,,,34442,28.92232,-82.39,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hernando Beach,,,,,,,,,28.92232,-82.39,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hialeah,,,,,,,,33017###33012###33002###33010###33011###33018###33016###33015###33014###33013,25.55843,-80.4582,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hialeah Gardens,,,,,,,,,25.8651,-80.3245,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hickory Hill,,,,,,,,,30.82213,-85.9249,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Hidden River,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,High Banks,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,High Bluff,,,,,,,,,29.05372,-82.0389,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,High Springs,,,,,,,,32643###32655,29.82467,-82.6512,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Highland City,,,,,,,,33846,27.96465,-81.8672,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Highland Park,,,,,,,,,27.90071,-81.5845,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Highland View,,,,,,,,,29.83799,-85.3158,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Highpoint,,,,,,,,,27.91447,-82.7054,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hiland Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hildreth,,,,,,,,,29.95273,-82.8054,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hillcrest Heights,,,,,,,,,27.82114,-81.5306,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hilliard,,,,,,,,32046,30.67075,-81.8945,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hilliardville,,,,,,,,,30.42775,-84.2585,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hillsborough River,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hines,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hinson,,,,,,,,,30.64742,-84.4166,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hinsons Crossroads,,,,,,,,,30.6688,-85.8424,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Hobe Sound,,,,,,,,33455###33475,27.05093,-80.1586,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hobe Sound Beach,,,,,,,,,27.05093,-80.1586,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hog Valley,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Holey Land Wildlife Refuge,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Holiday,,,,,,,,34690###34692###34691,28.19143,-82.7244,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Holland Crossroads,,,,,,,,,30.96546,-85.6466,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Hollister,,,,,,,,32147,29.62275,-81.8137,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Holly Hill,,,,,,,,,29.24359,-81.0376,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hollywood,,,,,,,,33029###33021###33022###33023###33024###33025###33026###33027###33083###33020###33081###33019,26.02746,-80.1202,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hollywood Beach,,,,,,,,,26.02746,-80.1202,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Holmes Beach,,,,,,,,34218,27.49952,-82.7099,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Holmes County Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Holmes Valley,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Holopaw,,,,,,,,,28.07936,-80.6236,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Holt,,,,,,,,32564,30.74162,-86.7198,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Homestead,,,,,,,,33035###33034###33033###33032###33031###33030###33039###33090###33092,25.52689,-80.4998,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Homosassa,,,,,,,,34446###34487###34448,28.7508,-82.5139,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Homosassa Springs,,,,,,,,34447,28.80491,-82.5743,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Honeyville,,,,,,,,,30.05798,-85.1899,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Hontoon Island State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hopewell,,,,,,,,,30.38216,-83.4446,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hornsville,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Horseshoe Beach,,,,,,,,32648,29.44135,-83.2874,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Horseshoe Point,,,,,,,,,30.58468,-83.3288,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hosford,,,,,,,,32334,30.38658,-84.798,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Houston,,,,,,,,,30.25689,-82.9026,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Howard,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Howard Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Howell Place,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Howey In The Hills,,,,,,,,34737,28.69708,-81.7976,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Howey-in-the-Hills-Okahumpka,,,,,,,,,28.74751,-81.8959,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hudson,,,,,,,,34674###34669###34667,28.38249,-82.648,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hugh Creek,,,,,,,,,30.16579,-82.0329,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hulaw,,,,,,,,,27.11922,-81.9423,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hunters Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Hutchinson Island,,,,,,,,,29.68131,-82.3539,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Hyde Park,,,,,,,,,30.21676,-81.8284,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Iamonia,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Ichetucknee Spring,,,,,,,,,28.46848,-82.5957,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Iddo,,,,,,,,,30.27771,-83.7249,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Immokalee,,,,,,,,34143###34142,26.18437,-81.4152,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Indialantic,,,,,,,,32903,28.10794,-80.5796,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Indian Harbour Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Indian Head Acres,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Indian Pass,,,,,,,,,29.69049,-85.2644,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Indian River Estat,,,,,,,,,27.88676,-82.8435,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Indian River Estates,,,,,,,,,27.88676,-82.8435,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Indian River Shore,,,,,,,,,27.88676,-82.8435,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Indian Rocks Beach,,,,,,,,33785,27.88676,-82.8435,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Indiantown,,,,,,,,34956,27.10645,-80.4519,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Indrio,,,,,,,,,27.52059,-80.3528,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Inglis,,,,,,,,34449,29.0955,-82.6561,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Inlet Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Inlikita,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Innovation Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Intercession City,,,,,,,,33848,28.26251,-81.5079,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Interlachen,,,,,,,,32148###32149,29.61014,-81.8843,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Interlachen-Florahome,,,,,,,,,29.73274,-81.8834,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Inverness,,,,,,,,34453###34450###34452###34451,28.83401,-82.2822,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Inwood,,,,,,,,,27.97906,-81.7799,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Iona,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Islamorada,,,,,,,,33036,24.90169,-80.6827,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Islamorada### Village of Islands,,,,,,,,,29.68131,-82.3539,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Ives Estates,,,,,,,,,25.928,-80.1772,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Izagora,,,,,,,,,30.7107,-85.7922,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Jack Lee Island,,,,,,,,,30.41966,-83.3004,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jacksonville,,,,,,,,32232###32222###32206###32204###32205###32203###32234###32226###32207###32247###32229###32246###32245###32231###32244###32201###32202###32225###32218###32239###32217###32236###32216###32208###32209###32214###32210###32219###32211###32235###32224###32223###32238###32221###32220###32237###32228###32227###32241###32212###32255###32256###32257###32258###32259###32260###32277###32254###32099,30.33754,-81.7686,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jacksonville Beach,,,,,,,,32240###32250,30.28014,-81.4165,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jacksonville Heigh,,,,,,,,,30.33754,-81.7686,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jacksonville Inter,,,,,,,,,30.33754,-81.7686,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jacobs,,,,,,,,,30.89491,-85.3977,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Jamieson,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Jan Phyl Village,,,,,,,,,28.01474,-81.7717,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jarrott,,,,,,,,,30.62381,-83.9341,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jasmine Estates,,,,,,,,,28.34156,-82.1984,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jasper,,,,,,,,32052,30.49581,-82.9854,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jay,,,,,,,,32565,30.95296,-87.1514,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Jaycee Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Jena,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Jennings,,,,,,,,32053,30.55526,-83.1482,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jensen Beach,,,,,,,,34957###34958,27.23647,-80.2379,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jensen Place,,,,,,,,,29.58469,-81.9731,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jerome,,,,,,,,,25.99732,-81.3467,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jewel Fire Tower,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Johnathan Dickinson,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Johnson,,,,,,,,,29.58469,-81.9731,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Johnson Crossroad,,,,,,,,,29.58469,-81.9731,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Johnsons Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Johnstown,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Jones Homestead,,,,,,,,,25.52689,-80.4998,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jonesboro,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Jug Island,,,,,,,,,29.68131,-82.3539,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Juniper,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Juniper Springs,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Juno Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Jupiter,,,,,,,,33458###33468###33478###33477###33469,26.93656,-80.1319,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Jupiter Island,,,,,,,,,27.03144,-80.1014,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Kathleen,,,,,,,,33849,28.22607,-82.0689,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Keaton Beach,,,,,,,,,30.17247,-83.6093,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Kenansville,,,,,,,,34739,27.93322,-81.0924,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Kendale Lakes,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Kendale Lakes-Lindgren Acres,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Kendall,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Kendall West,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Kendall-Perrine,,,,,,,,,25.60511,-80.3537,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Kennedy Space Center,,,,,,,,,30.95591,-87.3646,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Kenneth City,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Kennys Mill,,,,,,,,,30.55568,-84.6318,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Keri,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Kern,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Key Biscayne,,,,,,,,33149,25.69371,-80.1628,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Key Colony Beach,,,,,,,,33051,24.72339,-81.0203,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Key Largo,,,,,,,,33037,25.12273,-80.4116,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Key Marco,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Key West,,,,,,,,33040###33045###33041,24.56135,-81.9097,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Keystone,,,,,,,,,28.16552,-82.5114,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Keystone Heights,,,,,,,,32656,29.81356,-81.9466,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Killarney,,,,,,,,34740,28.54539,-81.6507,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Killearn Estates,,,,,,,,,28.54539,-81.6507,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Killearn Lakes,,,,,,,,,28.54539,-81.6507,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Kinard,,,,,,,,32449,30.28075,-85.2638,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Kings Ferry,,,,,,,,,30.78523,-81.839,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Kings Point,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Kingsley,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Kissimmee,,,,,,,,34742###34745###34744###34741###34746###34759###34743###34747###34758,28.30639,-81.4255,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Kleman Plaza,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Knox Hill,,,,,,,,,25.55843,-80.4582,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Kynesville,,,,,,,,,30.73131,-85.3547,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,La Belle,,,,,,,,,26.69088,-81.4489,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,La Crosse,,,,,,,,32658,29.8433,-82.4048,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lacoochee,,,,,,,,33537,28.3248,-82.4818,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lady Lake,,,,,,,,32162###32159###32158,28.81108,-81.6536,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lagrange,,,,,,,,,28.53278,-80.7923,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Laguna Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Laird,,,,,,,,,27.39145,-81.2281,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Alfred,,,,,,,,33850,28.09242,-81.7276,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Apopka,,,,,,,,,28.63543,-81.4888,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Ashby,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Bird,,,,,,,,,27.91845,-81.7908,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Bradford,,,,,,,,,30.65519,-85.5516,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Lake Buena Vista,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Butler,,,,,,,,32054,30.00763,-82.3414,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Butter,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake City,,,,,,,,32024###32055###32056###32025,30.10545,-82.6878,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Como,,,,,,,,32157,29.46829,-81.5777,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Dora,,,,,,,,,27.61087,-81.8262,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Ella,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Eustis,,,,,,,,,28.85505,-81.6788,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Geneva,,,,,,,,32160,29.76832,-81.9907,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake George,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Griffin,,,,,,,,,28.06793,-81.9494,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Hamilton,,,,,,,,33851,28.03694,-81.628,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Harbor,,,,,,,,33459,26.6459,-80.4303,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Harney,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Harris,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Helen,,,,,,,,32744,28.98803,-81.2208,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Iamonia,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Jackson,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Jessup,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Josephine,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Kathryn Heigh,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Kissimmee,,,,,,,,,28.30639,-81.4255,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Lorraine,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Lucerne,,,,,,,,,25.90858,-80.2651,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Magdalene,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Manatee State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Marian,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Mary,,,,,,,,32746###32795,28.7577,-81.3508,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Mary Jane,,,,,,,,,28.7577,-81.3508,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Miccosukee,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Monroe,,,,,,,,32747,28.82722,-81.3329,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Munson,,,,,,,,,30.85769,-86.873,America/Chicago,CST,-6,,,,,,,,,,,
Florida,FL,Lake Panasoffkee,,,,,,,,33538,28.78168,-82.1211,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Placid,,,,,,,,33862###33852,27.336,-81.3663,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Talquin,,,,,,,,,0,0,,,,,,,,,,,,,,
Florida,FL,Lake Wales,,,,,,,,33898###33859###33853,27.90071,-81.5845,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Weir,,,,,,,,,29.01915,-81.9884,America/New_York,EST,-5,,,,,,,,,,,
Florida,FL,Lake Woodruff,,,,,,,,,0,0,,,,,,,,,,,,,,
