North Carolina,NC,Kings Mountain,,,,,,,,28086,35.18319,-81.3379,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Kingsboro,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Kingstown,,,,,,,,,35.35124,-81.6123,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Kinston,,,,,,,,28502###28504###28503###28501,35.24292,-77.5167,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Kittrell,,,,,,,,27544,36.22005,-78.4501,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Kitty Hawk,,,,,,,,27949,36.06461,-75.7057,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Knightdale,,,,,,,,27545,35.78803,-78.4596,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Knotts Island,,,,,,,,27950,36.51349,-75.9191,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Kure Beach,,,,,,,,28449,33.98682,-77.9201,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Kyle,,,,,,,,,35.2212,-83.6154,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,La Grange,,,,,,,,28551,35.30683,-77.788,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lake Adger,,,,,,,,,35.73594,-82.8663,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lake Gaston,,,,,,,,,36.50043,-77.645,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lake Junaluska,,,,,,,,28745,35.53034,-82.9748,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lake Lure,,,,,,,,28746,35.46353,-82.1839,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lake Townsend,,,,,,,,,35.73594,-82.8663,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lake Toxaway,,,,,,,,28747,35.12427,-82.9318,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lake Waccamaw,,,,,,,,28450,34.28767,-78.5086,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lake Wheeler,,,,,,,,,35.73594,-82.8663,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lambs Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Landis,,,,,,,,28088,35.54543,-80.608,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lansing,,,,,,,,28643,36.50258,-81.5531,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lasker,,,,,,,,,36.35015,-77.3055,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lattimore,,,,,,,,28089,35.31818,-81.6607,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Laurel Hill,,,,,,,,28351,34.80905,-79.5478,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Laurel Springs,,,,,,,,28644,36.41152,-81.2629,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Laurinburg,,,,,,,,28352###28353,34.79693,-79.4756,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lawndale,,,,,,,,28090,35.43374,-81.5697,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lawsonville,,,,,,,,27022,36.51217,-80.2156,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Leasburg,,,,,,,,27291,36.36483,-79.1879,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Ledger,,,,,,,,,35.96429,-82.1296,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Leggett,,,,,,,,,35.99099,-77.583,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Leicester,,,,,,,,28748,35.65511,-82.6962,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Leland,,,,,,,,28451,34.2455,-78.0836,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lemon Springs,,,,,,,,28355,35.46757,-79.1653,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lenoir,,,,,,,,28633###28645,35.93756,-81.5398,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Level Cross,,,,,,,,,36.34458,-80.6287,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lewiston Woodville,,,,,,,,27849,36.09333,-77.1439,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lewisville,,,,,,,,27023,36.09708,-80.4192,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lexington,,,,,,,,27292###27294###27293###27295,35.80189,-80.2108,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Liberty,,,,,,,,27298,35.88512,-79.5675,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Light Nixon Fork,,,,,,,,,35.939,-80.4403,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lilesville,,,,,,,,28091,34.96704,-79.9868,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lillington,,,,,,,,27546,35.39922,-78.8712,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lilly,,,,,,,,,36.48543,-76.3027,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lincolnton,,,,,,,,28093###28092,35.48515,-81.1818,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Linden,,,,,,,,28356,35.21803,-78.7837,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Linwood,,,,,,,,27299,35.74392,-80.3495,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Listers Corner,,,,,,,,,35.71126,-78.6142,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Little River,,,,,,,,,35.8893,-81.3062,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Little Switzerland,,,,,,,,28749,35.84929,-82.0904,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Littleton,,,,,,,,27850,36.43459,-77.9119,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Locust,,,,,,,,28097,35.26213,-80.4245,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lone Hickory,,,,,,,,,36.05791,-80.717,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Long Beach,,,,,,,,,33.91045,-78.1178,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Longview,,,,,,,,,35.77239,-81.3267,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Longwood,,,,,,,,28452,33.99729,-78.5541,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Louisburg,,,,,,,,27549,36.06514,-78.2779,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Love Valley,,,,,,,,,35.73673,-80.923,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lovill,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Low Gap,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Lowell,,,,,,,,28098,35.26244,-81.098,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lowesville,,,,,,,,,36.09708,-80.4192,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Luada,,,,,,,,,35.37287,-83.5041,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lucama,,,,,,,,27851,35.67408,-78.0265,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lucia,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Luck,,,,,,,,,35.73594,-82.8663,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lumber Bridge,,,,,,,,28357,34.8885,-79.0723,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lumberton,,,,,,,,28360###28359###28358,34.60811,-78.9345,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Lynchs Corner,,,,,,,,,36.42293,-76.4211,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Macclesfield,,,,,,,,27852,35.75097,-77.6706,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Macedonia,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Macon,,,,,,,,27551,36.50701,-77.9975,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Madison,,,,,,,,27025,36.34883,-79.8949,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Maggie Valley,,,,,,,,28751,35.51816,-83.0976,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Magnolia,,,,,,,,28453,34.88514,-78.0341,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Maiden,,,,,,,,28650,35.58887,-81.1628,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mamie,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Manteo,,,,,,,,27954,35.90823,-75.6757,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Maple,,,,,,,,27956,36.40195,-75.9977,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Maple Hill,,,,,,,,28454,34.65936,-77.7117,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Maple Springs,,,,,,,,,35.326,-77.2991,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mapleton,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Marble,,,,,,,,28905,35.14641,-83.9025,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Margarettsville,,,,,,,,27853,36.53126,-77.3489,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Marietta,,,,,,,,28362,34.37911,-79.1279,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Marion,,,,,,,,28752,35.68419,-82.0347,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mar-Mac,,,,,,,,,35.33489,-78.0558,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mars Hill,,,,,,,,28754,35.87946,-82.5162,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Marshall,,,,,,,,28753,35.85972,-82.7105,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Marshville,,,,,,,,28103,34.99727,-80.3642,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Martha,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Masonboro,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Matthews,,,,,,,,28104###28105###28106,35.06087,-80.6933,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mavaton,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Maxton,,,,,,,,28364,34.71144,-79.3181,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mayfield,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Mayodan,,,,,,,,27027,36.41236,-79.967,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Maysville,,,,,,,,28555,34.93407,-77.2801,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mc Grady,,,,,,,,28649,36.29235,-81.2104,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mcadenville,,,,,,,,,35.25931,-81.0754,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mcdonald,,,,,,,,,34.55405,-79.1756,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mcfarlan,,,,,,,,,34.81363,-79.9776,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mcleansville,,,,,,,,,36.10863,-79.6707,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Meadows,,,,,,,,,35.06087,-80.6933,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Meat Camp,,,,,,,,,36.24957,-81.6265,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mebane,,,,,,,,27302,36.08711,-79.3061,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Menola,,,,,,,,,36.33904,-77.1289,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Merry Hill,,,,,,,,27957,36.01183,-76.7725,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mesic,,,,,,,,,35.20045,-76.6438,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Micaville,,,,,,,,28755,35.83924,-82.1962,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Micro,,,,,,,,27555,35.56377,-78.2044,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Middleburg,,,,,,,,27556,36.39959,-78.3225,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Middlesex,,,,,,,,27557,0,0,,,,,,,,,,,,,,
North Carolina,NC,Midland,,,,,,,,28107,35.25061,-80.5356,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Midway,,,,,,,,,36.27347,-79.7889,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mill Crossroads,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Mill Spring,,,,,,,,28756,35.33637,-82.159,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Millennium,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Millers Creek,,,,,,,,28651,36.19091,-81.2356,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Millersville,,,,,,,,,35.85569,-81.1834,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mills River,,,,,,,,28759,35.42692,-82.5501,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Milton,,,,,,,,27305,36.51245,-79.2354,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Milwaukee,,,,,,,,,36.36314,-77.3867,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Minneapolis,,,,,,,,28652,36.10003,-81.9872,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Minnesott Beach,,,,,,,,,34.96877,-76.8116,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mint Hill,,,,,,,,,35.17959,-80.6473,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mocksville,,,,,,,,27028,35.90624,-80.5461,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Moncure,,,,,,,,27559,35.62351,-79.0988,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Monroe,,,,,,,,28111###28110###28112,35.07418,-80.5278,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Monroeton,,,,,,,,,36.28958,-79.7348,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Monticello,,,,,,,,,36.2193,-79.6778,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Montreat,,,,,,,,28757,35.64147,-82.3156,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mooresboro,,,,,,,,28114,35.29874,-81.699,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mooresville,,,,,,,,28115###28117,35.58458,-80.7789,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Moravian Falls,,,,,,,,28654,36.10049,-81.1652,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Morehead City,,,,,,,,28557,34.7278,-76.771,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Morgans Corner,,,,,,,,,36.41738,-76.3491,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Morganton,,,,,,,,28680###28655,35.77299,-81.6762,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Moriah,,,,,,,,,36.25764,-78.8295,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Morrisville,,,,,,,,27560,35.85246,-78.8435,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Morven,,,,,,,,28119,34.86404,-80.0012,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mount Airy,,,,,,,,27030,36.4443,-80.6654,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mount Gilead,,,,,,,,27306,35.24762,-79.9233,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mount Gould,,,,,,,,,35.90823,-75.6757,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mount Holly,,,,,,,,28120,35.3187,-81.0267,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mount Mitchell State Park,,,,,,,,,35.90823,-75.6757,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mount Olive,,,,,,,,28365,35.22906,-78.0901,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mount Pleasant,,,,,,,,28124,35.41678,-80.4165,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mount Ulla,,,,,,,,28125,35.65629,-80.7016,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mountain Home,,,,,,,,28758,35.37107,-82.4938,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mountain Park,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Moyock,,,,,,,,27958,36.39908,-76.0647,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mud Castle,,,,,,,,,36.37015,-77.5311,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Mulberry,,,,,,,,,36.23958,-81.1806,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Murfreesboro,,,,,,,,27855,36.44954,-77.0521,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Murphy,,,,,,,,28906,35.13116,-84.0388,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Murraysville,,,,,,,,,34.22168,-77.8806,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Myrtle Grove,,,,,,,,,34.22168,-77.8806,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Nags Head,,,,,,,,27959,35.95739,-75.6241,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Nahunta,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Nakina,,,,,,,,28455,34.11703,-78.6901,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Nantahala Lake,,,,,,,,,35.73594,-82.8663,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Nashville,,,,,,,,27856,36.02049,-77.9828,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Navassa,,,,,,,,,34.25545,-78.0075,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Nebo,,,,,,,,28761,35.66906,-81.9066,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Nella,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Neuse Forest,,,,,,,,,34.96377,-76.9447,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,New Bern,,,,,,,,28562###28561###28564###28560###28563,35.12585,-76.9772,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,New Hill,,,,,,,,27562,35.68099,-78.9356,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,New Hope,,,,,,,,,35.96876,-78.3356,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,New London,,,,,,,,28127,35.44125,-80.2251,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,New River Station,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,New Salem,,,,,,,,,35.13098,-80.3692,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Newfound Gap,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Newland,,,,,,,,28657,36.05903,-81.9303,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Newport,,,,,,,,28570,34.76682,-76.8782,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Newsom,,,,,,,,,35.53597,-80.1876,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Newsome Store,,,,,,,,,35.43989,-79.8251,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Newton,,,,,,,,28658,35.63191,-81.1719,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Newton Grove,,,,,,,,28366,35.24516,-78.3542,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Nicanor,,,,,,,,,36.33293,-76.4786,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Nixonton,,,,,,,,,36.20071,-76.2727,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Norlina,,,,,,,,27563,36.44964,-78.1855,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Norman,,,,,,,,28367,35.1727,-79.7252,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,North Wilkesboro,,,,,,,,28656###28659,36.23844,-81.046,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Norwood,,,,,,,,28128,35.21959,-80.119,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Oak City,,,,,,,,27857,35.97038,-77.2511,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Oak Hill,,,,,,,,,35.90319,-81.4151,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Oak Island,,,,,,,,28465,33.90462,-78.0828,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Oak Villa,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Oakboro,,,,,,,,28129,35.24067,-80.3192,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Ocean Isle Beach,,,,,,,,28469,33.92632,-78.4674,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Ogden,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Okisko,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Old Fort,,,,,,,,28762,35.61626,-82.1483,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Old Trap,,,,,,,,,36.24072,-76.0269,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Olivia,,,,,,,,28368,35.32295,-79.1074,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Oregon Hill,,,,,,,,,36.44847,-79.637,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Oriental,,,,,,,,28571,35.05382,-76.7237,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Orrum,,,,,,,,28369,34.4732,-79.0345,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Othello,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Otto,,,,,,,,28763,35.05154,-83.3854,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Oxford,,,,,,,,27565,36.34817,-78.6531,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pantego,,,,,,,,27860,35.61048,-76.7177,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Parkton,,,,,,,,28371,34.8965,-78.993,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Parkville,,,,,,,,,36.29155,-76.3991,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Parkwood,,,,,,,,,35.42876,-79.4931,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Parmele,,,,,,,,27861,35.81655,-77.3141,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pasquotank,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Patterson,,,,,,,,28661,35.99726,-81.5626,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Patterson Springs,,,,,,,,,35.3427,-81.5762,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Paw Creek,,,,,,,,28130,35.26002,-80.8042,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Peach,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Peachland,,,,,,,,28133,34.99377,-80.2645,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pekin,,,,,,,,,35.20681,-79.8706,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pelham,,,,,,,,27311,36.47025,-79.46,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pembroke,,,,,,,,28372,34.71644,-79.128,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Penderlea,,,,,,,,,34.65961,-78.0497,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pendleton,,,,,,,,27862,36.47154,-77.1986,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Peoria,,,,,,,,,36.29068,-81.8934,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pfafftown,,,,,,,,27040,36.16096,-80.3781,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pierceville,,,,,,,,,36.44849,-76.2936,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pikeville,,,,,,,,27863,35.4883,-77.9727,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pilot,,,,,,,,,35.88488,-78.265,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pilot Mountain,,,,,,,,27041,36.42263,-80.5054,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pine Hall,,,,,,,,27042,36.34082,-80.0554,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pine Knoll Shores,,,,,,,,,34.69738,-76.8133,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pine Level,,,,,,,,27568,35.51012,-78.2451,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pine Ridge,,,,,,,,,36.49902,-80.7173,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pinebluff,,,,,,,,28373,35.10073,-79.4663,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pinehurst,,,,,,,,28370###28374,35.21622,-79.4524,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pinetops,,,,,,,,27864,35.793,-77.6333,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pineview,,,,,,,,,35.5129,-79.1942,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pineville,,,,,,,,28134,35.07854,-80.8911,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Piney Creek,,,,,,,,28663,36.52764,-81.3019,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Piney Green,,,,,,,,,34.716,-77.3202,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pink Hill,,,,,,,,28572,35.05733,-77.6943,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pinnacle,,,,,,,,27043,36.3462,-80.4044,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pireway,,,,,,,,,34.02712,-78.6378,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pittsboro,,,,,,,,27312,35.74524,-79.2132,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pleasant Garden,,,,,,,,27313,35.95091,-79.766,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pleasant Grove,,,,,,,,,36.38931,-79.267,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Pleasant Hill,,,,,,,,27866,36.51987,-77.5146,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Plyler,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Plymouth,,,,,,,,27962,35.86683,-76.7486,America/New_York,EST,-5,,,,,,,,,,,
