Virginia,VA,Abbott,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Abilene,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Ettrick,,,,,,,,,37.24015,-77.43,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Evergreen,,,,,,,,23939,37.3772,-78.8065,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Everona,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Evington,,,,,,,,24550,37.24366,-79.271,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ewell,,,,,,,,,37.23346,-76.717,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ewing,,,,,,,,24248,36.63699,-83.428,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Exmore,,,,,,,,23350,37.5318,-75.823,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fair Oaks,,,,,,,,,38.83714,-77.3405,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fair Port,,,,,,,,,37.83346,-76.2902,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fairfax,,,,,,,,22033###22034###22036###22030###22031###22038###22035###22037###22032,38.85323,-77.3051,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fairfax Station,,,,,,,,22039,38.75933,-77.3116,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fairfield,,,,,,,,24435,37.8754,-79.2987,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fairlawn,,,,,,,,,37.77624,-79.982,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fairview,,,,,,,,,36.81542,-78.4667,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fairview Beach,,,,,,,,,38.29927,-77.4867,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Falconerville,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Falls Church,,,,,,,,22043###22040###22042###22044###22041###22046,38.88418,-77.1718,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Falmouth,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Fancy Gap,,,,,,,,24328,36.66797,-80.6752,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Farmville,,,,,,,,23901###23909,37.28069,-78.4213,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Farnham,,,,,,,,22460,37.8798,-76.5988,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Favonia,,,,,,,,,36.97345,-81.184,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fentress,,,,,,,,,36.70209,-76.1969,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fergusonville,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Ferncliff,,,,,,,,,36.68264,-76.9422,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ferrum,,,,,,,,24088,36.88934,-80.0259,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fieldale,,,,,,,,24089,36.70887,-79.9707,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fields Crossroads,,,,,,,,,36.92681,-78.8345,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fife,,,,,,,,,37.73384,-77.8881,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Figsboro,,,,,,,,,36.78653,-79.8586,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fincastle,,,,,,,,24090,37.52735,-79.8345,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Finchley,,,,,,,,,36.65236,-78.4922,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fine Creek Mills,,,,,,,,,37.59793,-77.8192,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Finneywood,,,,,,,,,36.87542,-78.4803,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fishermans Island,,,,,,,,,38.35179,-78.6886,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Five Forks,,,,,,,,,38.219,-78.0733,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Flat Rock,,,,,,,,,37.52265,-77.8233,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Flat Run,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Flatridge,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Fleeton,,,,,,,,,37.81513,-76.2811,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fletcher,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Flint Hill,,,,,,,,22627,38.78743,-78.0837,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Flordon,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Floyd,,,,,,,,24091,36.89571,-80.3275,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Foneswood,,,,,,,,,38.10485,-76.9011,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ford,,,,,,,,23850,37.13495,-77.7364,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fordsville,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Forest,,,,,,,,24551,37.37244,-79.3187,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fork Union,,,,,,,,23055,37.7632,-78.2622,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Forkland,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Forks Of Buffalo,,,,,,,,,37.67958,-79.222,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Forksville,,,,,,,,,36.75237,-78.0461,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fort A.P. Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Fort Belvoir,,,,,,,,22060,38.71456,-77.1679,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fort Blackmore,,,,,,,,24250,36.73947,-82.6396,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fort Eustis,,,,,,,,23604,37.15744,-76.5845,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fort Hunt,,,,,,,,,38.73289,-77.058,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fort Lee,,,,,,,,23801,37.23503,-77.3328,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fort Mitchell,,,,,,,,23941,36.94813,-78.2483,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fort Monroe,,,,,,,,23651,37.01801,-76.3044,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fort Nonsense,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Fort Pickett,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Fourway,,,,,,,,,37.13289,-81.4934,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fox Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Foxwells,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Franconia,,,,,,,,,38.78206,-77.1464,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Franklin,,,,,,,,23851,36.68264,-76.9422,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Franktown,,,,,,,,23354,37.45884,-75.9007,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fredericks Hall,,,,,,,,,38.29514,-77.4837,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fredericksburg,,,,,,,,22406###22404###22405###22402###22401###22407###22412###22403###22408,38.29514,-77.4837,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Free Union,,,,,,,,22940,38.19442,-78.5849,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Fries,,,,,,,,24330,36.7127,-81.0427,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Front Royal,,,,,,,,22630,38.92831,-78.1745,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gainesboro,,,,,,,,,39.17447,-78.1734,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gainesville,,,,,,,,20156###20155,38.81571,-77.6216,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gala,,,,,,,,,37.68874,-79.8092,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Galax,,,,,,,,24333,36.66028,-80.9136,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Galax City,,,,,,,,,36.66028,-80.9136,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Galax Hillsville Airport,,,,,,,,,36.66028,-80.9136,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gallups Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Garrisonville,,,,,,,,22463,38.46843,-77.4612,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gary,,,,,,,,,39.25398,-78.3528,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Garysville,,,,,,,,,37.24987,-77.1578,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gasburg,,,,,,,,23857,36.56681,-77.8956,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gate City,,,,,,,,24251,36.62166,-82.5424,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gatewood,,,,,,,,,38.27203,-77.6478,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gaylord,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Genito,,,,,,,,,37.46209,-77.8592,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Georges Tavern,,,,,,,,,37.7357,-78.0539,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gether,,,,,,,,,37.91625,-77.2072,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ghent,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Gibeon,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Giles Mill,,,,,,,,,37.29349,-78.1986,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gills Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Gilman,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Glade Spring,,,,,,,,24340,36.74578,-81.7732,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gladesboro,,,,,,,,,36.68597,-80.6098,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gladys,,,,,,,,24554,37.14859,-79.1117,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Glasgow,,,,,,,,24555,37.63402,-79.4503,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Glass,,,,,,,,,37.25899,-75.9637,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gleedsville,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Glen Allen,,,,,,,,23058###23059###23060,37.5313,-77.4161,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Glen Burke,,,,,,,,,38.83181,-77.2888,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Glen Echo,,,,,,,,,37.15385,-78.6611,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Glen Lyn,,,,,,,,24093,37.38401,-80.853,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Glen Wilton,,,,,,,,24438,37.55508,-79.7862,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Glendale,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Glendie,,,,,,,,,36.69538,-82.7504,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Glendower,,,,,,,,,37.1498,-82.4631,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Glenns,,,,,,,,,37.5657,-76.6127,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Glenora,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Glenvar,,,,,,,,,37.27402,-80.1339,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Globe,,,,,,,,,36.73209,-76.6291,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gloucester Courthouse,,,,,,,,,37.4175,-76.537,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gloucester Point,,,,,,,,23062,37.25403,-76.4969,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Golansville,,,,,,,,,37.98069,-77.5008,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gold Dale,,,,,,,,,38.26708,-77.8058,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gold Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Goldvein,,,,,,,,22720,38.47246,-77.6423,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Goochland,,,,,,,,23063,37.72542,-77.995,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Goodall,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Goode,,,,,,,,24556,37.37546,-79.4039,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Goodview,,,,,,,,24095,37.21229,-79.7429,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Goodwins Store,,,,,,,,,37.13084,-81.0741,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gordonsville,,,,,,,,22942,38.17591,-78.1815,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gore,,,,,,,,22637,39.25398,-78.3528,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Goshen,,,,,,,,24439,37.97831,-79.5034,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Governors Land,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Grafton,,,,,,,,,38.76734,-77.0847,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Grahams Forge,,,,,,,,,36.93984,-80.8848,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Grand View,,,,,,,,,36.66234,-81.404,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gratton,,,,,,,,,37.13484,-81.414,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gravel Springs,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Graves Mill,,,,,,,,,38.42851,-78.2678,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gray,,,,,,,,,39.25398,-78.3528,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Grays Siding,,,,,,,,,37.71957,-80.2026,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Graysontown,,,,,,,,,37.03846,-80.5612,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Great Bridge,,,,,,,,,36.75173,-76.2176,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Great Falls,,,,,,,,22066,39.00161,-77.3064,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Green Bay,,,,,,,,23942,37.13376,-78.3147,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Green Plain,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Green Springs,,,,,,,,,36.76888,-82.028,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Greenbackville,,,,,,,,23356,37.99979,-75.4132,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Greenbrier,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Greendale,,,,,,,,,37.61403,-77.4967,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Greenfield,,,,,,,,,37.92764,-78.8381,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Greenville,,,,,,,,24440,37.98344,-79.1756,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Greenwich,,,,,,,,,38.74928,-77.648,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Greenwood,,,,,,,,22943,38.03583,-78.7741,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gressit,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Gretna,,,,,,,,24557,36.98302,-79.3211,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Greys Point,,,,,,,,,37.71957,-80.2026,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Grizzard,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Grottoes,,,,,,,,24441,38.27247,-78.8058,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Grove,,,,,,,,,37.22987,-76.6269,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Groveton,,,,,,,,,38.76734,-77.0847,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Grundy,,,,,,,,24614,37.25717,-82.1001,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Guilford,,,,,,,,,38.78234,-77.1275,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Guinea,,,,,,,,,38.14374,-77.4378,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Guinea Mills,,,,,,,,,37.4371,-78.3317,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gum Spring,,,,,,,,23065,37.7757,-77.8967,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gum Tree,,,,,,,,,37.81931,-77.4742,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gunton Park,,,,,,,,,37.51843,-77.1343,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Gwaltney Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Gwynn,,,,,,,,23066,37.5043,-76.2886,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hackleys Crossroads,,,,,,,,,36.92681,-78.8345,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hadensville,,,,,,,,23067,37.82521,-77.9899,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hague,,,,,,,,22469,38.05949,-76.6765,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Halfway,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Halifax,,,,,,,,24558,36.78381,-78.9643,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hallwood,,,,,,,,23359,37.88371,-75.6041,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hamburg,,,,,,,,,38.80511,-78.6375,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hampden Sydney,,,,,,,,23943,37.24555,-78.4537,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hampton,,,,,,,,23670###23630###23669###23668###23667###23665###23661###23663###23664###23666###23681,37.07266,-76.3899,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Handsom,,,,,,,,,36.64237,-77.0305,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Haneytown,,,,,,,,,38.46596,-78.9723,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hanover,,,,,,,,23069,37.76653,-77.3703,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hanover Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Hansonville,,,,,,,,,36.824,-82.1462,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Harborton,,,,,,,,23389,37.6618,-75.8305,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Harcum,,,,,,,,,37.51847,-76.5052,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hardware,,,,,,,,,37.74292,-78.4056,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hardyville,,,,,,,,23070,37.55118,-76.3844,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Harmony,,,,,,,,,36.55903,-78.9653,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Harmony Village,,,,,,,,,37.94722,-76.6154,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Harris Grove,,,,,,,,,37.2224,-76.5171,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Harrisonburg,,,,,,,,22803###22807###22801###22802,38.42278,-78.8771,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hartfield,,,,,,,,23071,37.54129,-76.4152,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hat Creek,,,,,,,,,37.11876,-78.9039,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hatchers,,,,,,,,,37.58043,-78.0514,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hawk,,,,,,,,,38.05949,-76.6765,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hawkinstown,,,,,,,,,38.77261,-78.6131,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hayes,,,,,,,,23072,37.2782,-76.5038,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Haymarket,,,,,,,,20168###20169,38.72191,-77.4669,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Haynesville,,,,,,,,22472,37.95051,-76.6367,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Haysi,,,,,,,,24256,37.20539,-82.294,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Healys,,,,,,,,,37.54543,-76.4486,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Heathsville,,,,,,,,22473,37.87673,-76.4273,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hebron,,,,,,,,,36.74068,-80.9073,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Heflin,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Henley Fork,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Herberts Corner,,,,,,,,,37.6618,-75.8305,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hermitage,,,,,,,,,38.14152,-78.9142,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Herndon,,,,,,,,20172###22095###20192###20171###20170,38.98389,-77.3675,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hewlett,,,,,,,,,37.92236,-77.5764,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hickory,,,,,,,,,36.69696,-76.3799,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hicksville,,,,,,,,,37.19317,-81.1348,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,High View Manor,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Highland Springs,,,,,,,,23075,37.54551,-77.3178,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hightown,,,,,,,,,38.43123,-79.6317,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hilander Park,,,,,,,,,36.61072,-82.1701,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hilda,,,,,,,,,37.92236,-77.5764,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hillsboro,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Hillsville,,,,,,,,24343,36.73035,-80.6751,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hilton Village,,,,,,,,,37.94722,-76.6154,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hiltons,,,,,,,,24258,36.65455,-82.4671,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hitesburg,,,,,,,,,36.61014,-78.7258,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hixburg,,,,,,,,,37.32876,-78.6469,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hobson,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Hodges,,,,,,,,,37.12181,-79.1592,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hog Island Game Reserve,,,,,,,,,38.35179,-78.6886,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Holdcroft,,,,,,,,,37.36543,-76.935,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Holland,,,,,,,,,37.87097,-76.4552,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hollins,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Holly Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Holly Forks,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Holly Hills,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Hollymead,,,,,,,,,37.84643,-77.0546,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Holston,,,,,,,,,36.77733,-82.0829,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Homeville,,,,,,,,,36.94876,-77.1714,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Honaker,,,,,,,,24260,37.01622,-81.9743,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Honeyville,,,,,,,,,38.57873,-78.5622,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hopewell,,,,,,,,23860,37.28668,-77.2966,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hornsbyville,,,,,,,,,37.2224,-76.5171,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Horntown,,,,,,,,23395,37.97557,-75.4797,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Horse Pasture,,,,,,,,,36.62847,-79.9509,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hot Springs,,,,,,,,24445,37.99444,-79.8316,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Howellsville,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Howertons,,,,,,,,,37.83125,-76.89,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Howland,,,,,,,,,37.87097,-76.4552,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Huddleston,,,,,,,,24104,37.15472,-79.4949,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hudgins,,,,,,,,23076,37.47097,-76.3258,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Huffman,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Hughesville,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Hull Neck,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Hume,,,,,,,,22639,38.83007,-78.0223,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hunterdale,,,,,,,,,36.70154,-76.9611,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Huntersville,,,,,,,,,36.87432,-76.4313,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Huntington,,,,,,,,,38.79234,-77.0708,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hurley,,,,,,,,24620,37.42039,-82.0199,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hurt,,,,,,,,24563,37.09264,-79.2964,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Huske,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Hustle,,,,,,,,22476,38.03291,-77.0633,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Hybla Valley,,,,,,,,,38.74761,-77.083,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ida,,,,,,,,,38.58901,-78.4239,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Idylwood,,,,,,,,,38.89511,-77.2116,America/New_York,EST,-5,,,,,,,,,,,
