Tennessee,TN,Acton,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Adair,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Round Mountain,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Routon,,,,,,,,,36.2295,-88.3723,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Royal Blue,,,,,,,,,36.3823,-84.2605,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Rugby,,,,,,,,37733,36.35191,-84.7137,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Rural Hill,,,,,,,,,36.10831,-86.6564,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Russellville,,,,,,,,37860,36.24431,-83.1855,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Rutherford,,,,,,,,38369,36.12715,-88.9596,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Rutledge,,,,,,,,37861,36.2307,-83.5548,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Sadie,,,,,,,,,36.43261,-82.0551,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Sale Creek,,,,,,,,37373,35.38898,-85.1043,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Saltillo,,,,,,,,38370,35.37785,-88.2095,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Samburg,,,,,,,,38254,36.37905,-89.3538,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Sandlick,,,,,,,,,36.39647,-83.6819,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Sardis,,,,,,,,38371,35.4423,-88.2937,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Saulsbury,,,,,,,,38067,35.04703,-89.0878,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Savannah,,,,,,,,38372,35.21057,-88.1792,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Scotts Hill,,,,,,,,38374,35.46636,-88.2138,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Selmer,,,,,,,,38375,35.17008,-88.5923,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Sevierville,,,,,,,,37876###37862###37864,35.83328,-83.5722,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Sewanee,,,,,,,,37383###37375,35.15064,-85.8909,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Seymour,,,,,,,,37865,35.86053,-83.7113,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Shady Grove,,,,,,,,,36.52263,-87.3349,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Shady Valley,,,,,,,,37688,36.5407,-81.8799,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Sharon,,,,,,,,38255,36.24161,-88.8604,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Sharps Chapel,,,,,,,,37866,36.34277,-83.8204,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Shelby Forest,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Shelbyville,,,,,,,,37162###37160###37161,35.48634,-86.4624,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Shiloh,,,,,,,,38376,35.09921,-88.3687,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Signal Mountain,,,,,,,,37377,35.17512,-85.3198,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Silerton,,,,,,,,38377,35.35604,-88.8269,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Slayden,,,,,,,,37165,36.29478,-87.4703,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Slick Rock,,,,,,,,,36.32878,-84.59,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Smithville,,,,,,,,37166,35.9585,-85.8356,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Smokey Junction,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Smyrna,,,,,,,,37167,35.95954,-86.5316,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Sneedville,,,,,,,,37869,36.50987,-83.1856,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Snow Hill,,,,,,,,,36.47704,-82.8768,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Soddy-Daisy,,,,,,,,,35.22109,-85.2091,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Somerville,,,,,,,,38068,35.25937,-89.4099,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,South Bradley,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,South Cannon,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,South Carthage,,,,,,,,,36.242,-85.9519,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,South Cleveland,,,,,,,,,35.14922,-84.874,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,South Fulton,,,,,,,,38257,36.50089,-88.8753,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,South Holston Dam,,,,,,,,,36.57927,-82.1937,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,South Pittsburg,,,,,,,,37380,35.0123,-85.7044,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Southeast Bradley,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Southeast Memphis,,,,,,,,,35.16926,-89.9904,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Southeast Nolichucky,,,,,,,,,36.36109,-87.3163,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Southwest Memphis,,,,,,,,,35.16926,-89.9904,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Sparta,,,,,,,,38583,35.94386,-85.4392,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Spencer,,,,,,,,38585,35.67782,-85.4344,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Spring City,,,,,,,,37381,35.6935,-84.8198,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Spring Creek,,,,,,,,38378,35.76682,-88.6839,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Spring Creek-Beech Bluff,,,,,,,,,35.81651,-88.6757,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Spring Hill,,,,,,,,37174,35.71238,-86.9017,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Springdale,,,,,,,,,36.42425,-83.5244,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Springfield,,,,,,,,37172,36.51351,-86.8886,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Springville,,,,,,,,38256,36.29535,-88.1572,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,St. Bethlehem,,,,,,,,,36.47743,-87.3772,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,St. Clair,,,,,,,,,36.33065,-83.0871,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,St. Joseph,,,,,,,,,35.03474,-87.4934,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Stanton,,,,,,,,38069,35.45611,-89.3391,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Stantonville,,,,,,,,38379,35.1646,-88.444,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Stony Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Strawberry Plains,,,,,,,,37871,36.06869,-83.6568,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Sullivan Gardens,,,,,,,,,36.46149,-82.4888,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Sulphur Springs,,,,,,,,,35.1648,-85.4964,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Sunbright,,,,,,,,37872,36.24341,-84.6699,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Surgoinsville,,,,,,,,37873,36.52017,-82.8579,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Sweetwater,,,,,,,,37874,35.57134,-84.4106,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Talassee,,,,,,,,,35.5844,-83.9923,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Tariffville,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Tasso,,,,,,,,,35.11313,-84.9282,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Tazewell,,,,,,,,37879,36.47189,-83.5221,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Telford,,,,,,,,37690,36.24414,-82.564,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Tellico Plains,,,,,,,,37385,35.37691,-84.2722,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Ten Mile,,,,,,,,37880,35.66674,-84.6647,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Tennessee Ridge,,,,,,,,37178,36.31523,-87.7989,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Thorn Hill,,,,,,,,37881,36.35842,-83.4174,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Tiger Valley,,,,,,,,,36.22845,-82.1865,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Tiptonville,,,,,,,,38079,36.35529,-89.4725,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Toone,,,,,,,,38381,35.34347,-88.9425,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Townsend,,,,,,,,37882,35.6823,-83.7512,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Tracy City,,,,,,,,37387,35.27316,-85.7612,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Trade,,,,,,,,37691,36.37548,-81.7582,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Treadway,,,,,,,,,36.4187,-83.2243,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Trenton,,,,,,,,38382,35.96713,-88.9815,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Trezevant,,,,,,,,38258,36.04063,-88.6066,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Tri-City Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Trimble,,,,,,,,38259,36.16863,-89.1985,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Troy,,,,,,,,38260,36.35861,-89.2101,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Tullahoma,,,,,,,,37388,35.36202,-86.2094,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Turtletown,,,,,,,,37391,35.08972,-84.3766,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Tusculum,,,,,,,,,36.05895,-86.7167,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Unicoi,,,,,,,,37692,36.20195,-82.3167,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Union City,,,,,,,,38281###38261,36.42886,-89.1135,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Unionville,,,,,,,,37180,35.62231,-86.5732,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Upper Big Bigby,,,,,,,,,0,0,,,,,,,,,,,,,,
Tennessee,TN,Vale,,,,,,,,,36.10673,-88.2589,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Vanleer,,,,,,,,37181,36.24566,-87.4655,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Viola,,,,,,,,37394,35.53841,-85.8592,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Vonore,,,,,,,,37885,35.59008,-84.2419,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Walden Ridge,,,,,,,,,35.16479,-85.3013,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Walland,,,,,,,,37886,35.75446,-83.8048,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Walnut Grove,,,,,,,,,36.48421,-86.6131,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Walterhill,,,,,,,,,35.95006,-86.3778,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Wartburg,,,,,,,,37887,36.1048,-84.5972,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Wartrace,,,,,,,,37183,35.50124,-86.3351,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Watauga,,,,,,,,37694,36.38447,-82.2669,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Watertown,,,,,,,,37184,36.08769,-86.1511,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Waterville,,,,,,,,,35.11313,-84.9282,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Waverly,,,,,,,,37185,36.03235,-87.8275,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Waynesboro,,,,,,,,38485,35.34588,-87.7755,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Wear Valley,,,,,,,,,35.71398,-83.6532,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Wears Valley,,,,,,,,,35.53841,-85.8592,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,West Bradley,,,,,,,,,36.1854,-86.9486,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,West Chester,,,,,,,,,36.1854,-86.9486,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Westmoreland,,,,,,,,37186,36.57276,-86.3056,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,White Bluff,,,,,,,,37187,36.12438,-87.2264,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,White House,,,,,,,,37188,36.48164,-86.6899,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,White Oak,,,,,,,,,36.59922,-85.9864,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,White Pine,,,,,,,,37890,36.07761,-83.2998,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Whitehaven,,,,,,,,,35.02731,-90.0293,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Whiteville,,,,,,,,38075,35.31467,-89.1263,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Whitwell,,,,,,,,37397,35.17123,-85.5305,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Wildersville,,,,,,,,38388,35.78145,-88.3603,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Wildwood,,,,,,,,,35.66392,-84.0946,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Williston,,,,,,,,38076,35.15759,-89.3684,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Winchester,,,,,,,,37398,35.1466,-86.103,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Winfield,,,,,,,,37892,36.5482,-84.4146,America/New_York,EST,-5,,,,,,,,,,,
Tennessee,TN,Woodbury,,,,,,,,37190,35.83634,-86.0332,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Woodland Mills,,,,,,,,38271,36.4583,-89.2332,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Woodlawn-Dotsonville,,,,,,,,,36.49585,-87.539,America/Chicago,CST,-6,,,,,,,,,,,
Tennessee,TN,Yorkville,,,,,,,,38389,36.13536,-89.1117,America/Chicago,CST,-6,,,,,,,,,,,
