Texas,TX,Leon Valley,,,,,,,,,31.41823,-95.913,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Leona,,,,,,,,75850,31.15463,-95.9691,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Leonard,,,,,,,,75452,33.41874,-96.238,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Leroy,,,,,,,,76654,31.73415,-97.0108,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Levelland,,,,,,,,79336###79338,33.6069,-102.346,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lewisville,,,,,,,,75029###75067###75077###75057,33.20743,-97.1163,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lexington,,,,,,,,78947,30.40544,-97.0209,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Liberty,,,,,,,,77575,30.09459,-94.7378,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Liberty City,,,,,,,,,32.38446,-94.8702,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Liberty Hill,,,,,,,,78642,30.71535,-97.9119,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lincoln Park,,,,,,,,,33.22206,-96.9728,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lindale,,,,,,,,75771,32.50619,-95.4006,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Linden,,,,,,,,75563,33.01235,-94.3655,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lindsay,,,,,,,,76250,33.63594,-97.2228,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lipan,,,,,,,,76462,32.49413,-97.9892,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lipscomb,,,,,,,,79056,36.22029,-100.267,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Little Elm,,,,,,,,75068,33.17679,-96.9583,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Little River-Acade,,,,,,,,,30.96301,-97.3616,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Littlefield,,,,,,,,79339,33.91731,-102.325,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Live Oak,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Liverpool,,,,,,,,77577,29.2667,-95.2889,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Livingston,,,,,,,,77399###77351,30.68295,-94.8976,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Livingston-New Willard,,,,,,,,,30.82443,-94.8335,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Llano,,,,,,,,78643,30.71514,-98.6109,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lobo,,,,,,,,,30.81403,-104.753,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Locker,,,,,,,,,31.37739,-98.897,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lockett,,,,,,,,,34.0812,-99.3779,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Locketville,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lockhart,,,,,,,,78644,29.87541,-97.6305,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lockney,,,,,,,,79241,34.12307,-101.444,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Log Cabin,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lohn,,,,,,,,76852,31.32378,-99.4101,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Loma Alta,,,,,,,,,29.91799,-100.775,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Loma Linda,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Loma Vista,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lomax,,,,,,,,,29.68051,-95.0655,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lometa,,,,,,,,76853,31.21828,-98.3949,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,London,,,,,,,,76854,30.67685,-99.5765,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lone Oak,,,,,,,,75453,33.01233,-95.9335,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lone Star,,,,,,,,75668,32.92523,-94.7049,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Long Mott,,,,,,,,,28.52545,-96.6948,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Longfellow,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Longview,,,,,,,,75607###75604###75608###75615###75605###75603###75602###75601###75606,32.51785,-94.7303,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Longworth,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Loop,,,,,,,,79342,32.91537,-102.416,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lora,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Loraine,,,,,,,,79532,32.3781,-100.759,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lorena,,,,,,,,76655,31.38656,-97.2156,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lorenzo,,,,,,,,79343,33.67064,-101.535,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Los Angeles,,,,,,,,,28.37528,-99.1356,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Los Fresnos,,,,,,,,78566,26.07174,-97.4764,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lost Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lost Maples State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lott,,,,,,,,76656,31.20351,-97.0367,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lovelady,,,,,,,,75851,31.13667,-95.4769,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lowake,,,,,,,,76855,31.33361,-99.8584,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lowry Crossing,,,,,,,,,33.15484,-96.5472,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Loyal Valley,,,,,,,,,30.57574,-99.0078,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Loyola Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lubbock,,,,,,,,79464###79411###79499###79493###79406###79453###79457###79491###79490###79412###79430###79413###79410###79409###79408###79407###79414###79404###79403###79401###79415###79416###79423###79424###79452###79402,33.58877,-101.85,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lubbock Int. Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lubbock South Plai,,,,,,,,,33.58877,-101.85,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lucas,,,,,,,,,33.08429,-96.5767,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Luckenbach,,,,,,,,,30.17909,-98.7578,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lueders,,,,,,,,79533,32.8015,-99.619,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Luella,,,,,,,,,33.56955,-96.5511,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lufkin,,,,,,,,75903###75915###75901###75902###75904,31.30171,-94.6414,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Luling,,,,,,,,78648,29.70993,-97.638,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lumberton,,,,,,,,77657,30.28184,-94.2191,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Luther,,,,,,,,,32.44373,-101.457,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lutie,,,,,,,,,35.02311,-100.223,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lyford,,,,,,,,78569,26.40624,-97.7917,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lytle,,,,,,,,78052,29.21387,-98.7555,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mabank,,,,,,,,75156###75147,32.46365,-96.1354,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mabelle,,,,,,,,,33.6701,-99.1392,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mackenzie Reservoir,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Madisonville,,,,,,,,77864,30.97083,-95.8908,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Magnolia,,,,,,,,77354###77353###77355,30.18063,-95.7093,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Magnolia Beach,,,,,,,,,28.56028,-96.5428,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Magnolia Springs,,,,,,,,,30.73548,-94.0266,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Malakoff,,,,,,,,75148,32.14601,-96.0292,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Malone,,,,,,,,76660,31.89182,-96.9112,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mankins,,,,,,,,,33.7826,-98.797,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Manor,,,,,,,,78653,30.3435,-97.5129,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mansfield,,,,,,,,76063,32.56319,-97.1417,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mansfield Dam,,,,,,,,,32.56319,-97.1417,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Manvel,,,,,,,,77578,29.47847,-95.3744,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Maple,,,,,,,,79344,33.86325,-102.955,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Marathon,,,,,,,,79842,30.21576,-103.243,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Marble Falls,,,,,,,,78654###78657,30.58122,-98.2087,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Marfa,,,,,,,,79843,30.3519,-104.018,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Margaret,,,,,,,,,34.04953,-99.6512,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Marietta,,,,,,,,75566,33.17346,-94.5424,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Marion,,,,,,,,78124,29.56788,-98.1302,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Markham,,,,,,,,77456,28.96272,-96.0682,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Marlin,,,,,,,,76661,31.24962,-96.8856,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Marquez,,,,,,,,77865,31.25379,-96.2231,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Marshall,,,,,,,,75671###75670###75672,32.53811,-94.4062,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Marshall Creek,,,,,,,,,32.53811,-94.4062,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mart,,,,,,,,76664,31.55442,-96.8714,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Martindale,,,,,,,,78655,29.83945,-97.8508,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Maryneal,,,,,,,,79535,32.1805,-100.425,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mason,,,,,,,,76856,30.75288,-99.1421,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Masterson,,,,,,,,79058,35.63588,-101.96,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Matador,,,,,,,,79244,34.01165,-100.821,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mathis,,,,,,,,78368,28.09446,-97.8281,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Maud,,,,,,,,75567,33.34086,-94.3175,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Maud-Elliot Creek,,,,,,,,,30.9538,-96.5686,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mauriceville,,,,,,,,77626,30.204,-93.8866,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Maverick,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,May,,,,,,,,76857,31.95124,-98.9272,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Maypearl,,,,,,,,76064,32.2993,-97.0271,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,McAllen,,,,,,,,78505###78503###78501###78502###78504,26.21582,-98.2396,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mccamey,,,,,,,,,31.16157,-102.107,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mccaulley,,,,,,,,,32.75326,-100.233,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mccook,,,,,,,,,26.28069,-98.1833,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mcdonald Observatory,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Mcfaddin,,,,,,,,77973,28.55114,-97.0099,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mcgregor,,,,,,,,,31.44406,-97.4092,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,McKinney,,,,,,,,,33.14144,-96.5883,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mckittrick Canyon,,,,,,,,,35.005,-101.91,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mclean,,,,,,,,79057,35.23124,-100.601,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mclendon-Chisholm,,,,,,,,,33.01214,-96.5349,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mcnary,,,,,,,,,31.24818,-105.796,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,Mcqueeney,,,,,,,,,29.60075,-98.0416,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Meadow,,,,,,,,79345,33.34081,-102.209,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Meadowlakes,,,,,,,,,30.56241,-98.2964,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Meadows,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Medicine Mound,,,,,,,,,34.18786,-99.5945,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Medina,,,,,,,,78055,29.79661,-99.2464,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Megargel,,,,,,,,76370,33.45328,-98.9297,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Melissa,,,,,,,,75454,33.28371,-96.5332,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Melvin,,,,,,,,76858,31.19517,-99.5798,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Memphis,,,,,,,,79245,34.73096,-100.54,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Menard,,,,,,,,76859,30.91831,-99.7805,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mentone,,,,,,,,79754,31.82547,-103.655,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mercedes,,,,,,,,78570,26.1498,-97.9136,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mercury,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Mereta,,,,,,,,76940,31.48035,-100.144,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Meridian,,,,,,,,76665,31.92642,-97.6529,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Merkel,,,,,,,,79536,32.47068,-100.013,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mertens,,,,,,,,76666,32.05849,-96.8939,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mertzon,,,,,,,,76941,31.34768,-100.875,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mesquite,,,,,,,,75187###75181###75180###75150###75149###75185,32.77778,-96.6232,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mexia,,,,,,,,76667,31.67479,-96.5215,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Miami,,,,,,,,79059,35.71814,-100.677,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mico,,,,,,,,78056,29.54412,-98.9231,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Midkiff,,,,,,,,79755,31.63291,-101.84,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Midland,,,,,,,,79705###79704###79703###79701###79702###79706###79707###79708###79710###79711###79712,31.99238,-102.081,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Midland Rural,,,,,,,,,31.99238,-102.081,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Midlothian,,,,,,,,76065,32.43136,-96.9788,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Midway,,,,,,,,75852,31.0095,-95.7725,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mila Doce,,,,,,,,,31.55838,-94.5045,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Milano,,,,,,,,76556,30.73043,-96.8807,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Milburn,,,,,,,,,31.43766,-99.1098,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mildred,,,,,,,,,32.04112,-96.3483,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Miles,,,,,,,,76861,31.6803,-100.148,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Milford,,,,,,,,76670,32.15096,-96.9816,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Miller'S Cove,,,,,,,,,29.68945,-94.8655,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Millersview,,,,,,,,76862,31.53505,-99.7109,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Millet,,,,,,,,,28.37528,-99.1356,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Millsap,,,,,,,,76066,32.74572,-97.9561,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mineola,,,,,,,,75773,32.71342,-95.4859,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mineral Wells,,,,,,,,76068###76067,32.7996,-98.1268,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mingus,,,,,,,,76463,32.53808,-98.4219,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mirando City,,,,,,,,78369,27.43807,-99.002,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mission,,,,,,,,78574###78572###78573,26.22874,-98.3762,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mission Bend,,,,,,,,,30.93677,-98.4671,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mission Dorado,,,,,,,,,26.22874,-98.3762,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mission Valley,,,,,,,,,28.80495,-96.9847,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Missouri City,,,,,,,,77489###77459,29.52906,-95.5306,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mobeetie,,,,,,,,79061,35.51543,-100.415,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Monahans,,,,,,,,79756,31.5943,-102.893,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Monahans Sandhills,,,,,,,,,31.5943,-102.893,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mont Belvieu,,,,,,,,77580,29.87169,-94.8653,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Montalba-Tennessee Colony,,,,,,,,,31.80279,-95.8448,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Montana Vista,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Montell,,,,,,,,,29.53801,-100.011,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Montgomery,,,,,,,,77316###77356,30.35865,-95.6857,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Moody,,,,,,,,76557,31.33523,-97.3363,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Moore,,,,,,,,78057,29.05949,-99.0204,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Moore Station,,,,,,,,,32.18182,-95.5669,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Moran,,,,,,,,76464,32.62425,-99.1995,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Morgan,,,,,,,,76671,32.0068,-97.6342,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Morgan'S Point,,,,,,,,,29.6794,-94.9899,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Morgan'S Point Resort,,,,,,,,,31.14823,-97.4633,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Morse,,,,,,,,79062,36.06596,-101.477,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Morton,,,,,,,,79346,33.6675,-102.691,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Moulton,,,,,,,,77975,29.57643,-97.146,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mount Calm,,,,,,,,76673,31.75597,-96.8827,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mount Enterprise,,,,,,,,75681,31.96691,-94.6873,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mount Pleasant,,,,,,,,75456###75455,33.22101,-94.9846,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mount Vernon,,,,,,,,75457,33.15396,-95.2178,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mountain City,,,,,,,,,30.07851,-97.838,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mountain Home,,,,,,,,78058,30.17255,-99.485,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mozelle,,,,,,,,,31.88134,-99.4812,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mt. Union,,,,,,,,,33.03648,-102.222,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Muenster,,,,,,,,76252,33.69067,-97.345,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Muldoon,,,,,,,,78949,29.82835,-97.0731,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Muleshoe,,,,,,,,79347,34.09239,-102.83,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Muleshoe Wildlife Refuge,,,,,,,,,31.50129,-95.4011,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mullin,,,,,,,,76864,31.5519,-98.6392,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Munday,,,,,,,,76371,33.49514,-99.6423,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Murchison,,,,,,,,75778,32.29338,-95.7423,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Murphy,,,,,,,,,30.3519,-104.018,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mustang,,,,,,,,,33.32067,-96.9031,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Mustang Ridge,,,,,,,,,30.12697,-97.74,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nacogdoches,,,,,,,,75963###75961###75964###75965###75962,31.55838,-94.5045,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Naples,,,,,,,,75568,33.16484,-94.6862,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nash,,,,,,,,75569,33.44182,-94.1286,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nassau Bay,,,,,,,,,29.54468,-95.091,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Natalia,,,,,,,,78059,29.19996,-98.8471,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Navarro,,,,,,,,,32.00079,-96.3825,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Navasota,,,,,,,,77868,30.38337,-96.0086,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nazareth,,,,,,,,79063,34.54294,-102.096,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nederland,,,,,,,,77627,29.97438,-93.9924,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Needmore,,,,,,,,,33.32676,-102.327,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Needville,,,,,,,,77461,29.42352,-95.7717,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Neinda,,,,,,,,,32.79678,-100.093,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nell,,,,,,,,,28.7111,-98.0717,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nesbitt,,,,,,,,,32.59376,-94.4541,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nevada,,,,,,,,75173,33.07322,-96.4284,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New Berlin,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,New Boston,,,,,,,,75570,33.45984,-94.4155,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New Braunfels,,,,,,,,78130###78131###78132###78135,29.69688,-98.0707,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New Chapel Hill,,,,,,,,,32.32194,-95.3022,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New Deal,,,,,,,,79350,33.72959,-101.836,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New Home,,,,,,,,79383,33.17723,-101.816,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New Hope,,,,,,,,,33.17999,-96.5869,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New London,,,,,,,,75682,32.25416,-94.9322,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New Mobeetie,,,,,,,,,35.51543,-100.415,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New Moore,,,,,,,,,33.02204,-102.033,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New Summerfield,,,,,,,,75780,31.99102,-95.0918,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,New Territory,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,New Waverly,,,,,,,,77358,30.5377,-95.4833,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Newark,,,,,,,,76071,33.00698,-97.4923,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Newcastle,,,,,,,,76372,33.1934,-98.7421,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Newport,,,,,,,,,33.46789,-98.0164,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Newton,,,,,,,,75966,30.83861,-93.7679,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Neylandville,,,,,,,,,33.19956,-96.0033,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Niederwald,,,,,,,,,30.00938,-97.7281,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nixon,,,,,,,,78140,29.33103,-97.7899,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nocona,,,,,,,,76255,33.8151,-97.6915,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nolan,,,,,,,,79537,32.27258,-100.219,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nolanville,,,,,,,,76559,31.07879,-97.6056,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nome,,,,,,,,77629,29.99379,-94.367,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Noodle,,,,,,,,,32.60234,-100.052,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Noonday,,,,,,,,,32.21833,-95.4134,America/Chicago,CST,-6,,,,,,,,,,,
