Georgia,GA,Abba,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,East Dougherty,,,,,,,,,34.38232,-84.0649,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,East Dublin,,,,,,,,,32.49341,-82.9431,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,East Ellijay,,,,,,,,30539,34.65848,-84.4932,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,East Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,East Point,,,,,,,,,33.67955,-84.4394,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eastanolee,,,,,,,,,34.52038,-83.2554,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eastman,,,,,,,,31023,32.14356,-83.1944,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eastville,,,,,,,,,33.79146,-83.4921,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eatonton,,,,,,,,31026###31024,33.32082,-83.3559,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ebenezer,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Eden,,,,,,,,31307,32.17381,-81.3907,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Edgehill,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Edgemere,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Edgewood,,,,,,,,,32.49125,-84.9249,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Edison,,,,,,,,39846,31.50687,-84.721,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Edna,,,,,,,,,34.78783,-84.7779,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eelbeck/West Fort Benning,,,,,,,,,32.39234,-84.9315,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Egypt,,,,,,,,,32.42564,-81.3506,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Elberta,,,,,,,,,34.12974,-82.841,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Elberton,,,,,,,,30635,34.12974,-82.841,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eldorado,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Eldorendo,,,,,,,,,31.04407,-84.6519,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Elim,,,,,,,,,31.79493,-81.6746,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Elko,,,,,,,,31025,32.36024,-83.749,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ellabell,,,,,,,,31308,32.15923,-81.503,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ellaville,,,,,,,,31806,32.20903,-84.2771,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ellenton,,,,,,,,31747,31.17885,-83.5889,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ellenwood,,,,,,,,30294,33.61656,-84.2939,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ellerslie,,,,,,,,31807,32.63124,-84.7895,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ellijay,,,,,,,,30536###30540,34.69481,-84.4822,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Elmodel Wma,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Elpino,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Emerson,,,,,,,,30137,34.11835,-84.7623,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Emit,,,,,,,,,32.3438,-81.7398,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Emmalane,,,,,,,,,32.75989,-81.9982,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Empire,,,,,,,,,32.34044,-83.2963,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Empress,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,English Eddy,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Enigma,,,,,,,,31749,31.4178,-83.3553,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Enon,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Enterprise,,,,,,,,,33.92623,-82.9699,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ephesus,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Epworth,,,,,,,,30541,34.95064,-84.3849,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Esom Hill,,,,,,,,30138,33.99994,-85.1723,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ethridge,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Etna,,,,,,,,,34.0076,-85.3955,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eton,,,,,,,,30724,34.78783,-84.7779,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eubank Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Eudora,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Euharlee,,,,,,,,,34.1679,-84.852,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eulonia,,,,,,,,,31.53328,-81.427,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Eureka,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Evans,,,,,,,,30809,33.55113,-82.1436,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Everett,,,,,,,,,31.18092,-81.494,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Everett Springs,,,,,,,,,34.49481,-85.1138,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Excelsior,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Experiment,,,,,,,,30212,33.27821,-84.2888,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,F.D. Roosevelt State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Faceville,,,,,,,,,30.75325,-84.6399,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fair Oaks,,,,,,,,,33.91649,-84.5447,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fairburn,,,,,,,,30213,33.59146,-84.6089,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fairchild,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fairfield,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fairhope,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fairmount,,,,,,,,30139,34.46249,-84.743,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fairplay,,,,,,,,,33.6879,-83.5829,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fairview,,,,,,,,,34.94563,-85.2844,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fargo,,,,,,,,31631,30.68188,-82.5665,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Farmdale,,,,,,,,,32.69961,-81.6101,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Farmington,,,,,,,,30638,33.75581,-83.4201,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Farrar,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fausett Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fayetteville,,,,,,,,30214###30215,33.46794,-84.4806,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Felton,,,,,,,,30140,33.88232,-85.2349,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fender,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fernwood,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Ferrell Crossroads,,,,,,,,,34.38816,-83.0201,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Ficklin,,,,,,,,,33.6343,-82.7793,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fickling Mill,,,,,,,,,32.65403,-84.1777,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fincherville,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Finleyson,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fish Creek,,,,,,,,,34.00205,-85.276,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fitzgerald,,,,,,,,31750,31.74875,-83.2354,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fitzgerald Municipal A/P,,,,,,,,,31.74875,-83.2354,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fitzpatrick,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Five Points,,,,,,,,,32.69264,-84.2652,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Flat Ford,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Flat Rock,,,,,,,,,33.23736,-83.3174,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fleetwood,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fleming,,,,,,,,31309,31.87673,-81.458,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Flemington,,,,,,,,,31.87673,-81.458,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Flint,,,,,,,,,31.31657,-84.1791,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Flint Hill,,,,,,,,,31.31657,-84.1791,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Flint River Wma,,,,,,,,,31.31657,-84.1791,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Flippen,,,,,,,,,33.48317,-84.1874,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Floral Hill,,,,,,,,,34.08869,-83.3091,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Florence Marina State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Flovilla,,,,,,,,30216,33.23716,-83.8983,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Flowery Branch,,,,,,,,30542,34.1851,-83.9252,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Folkston,,,,,,,,31537,30.85531,-82.0273,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Folsom,,,,,,,,,34.38287,-84.8286,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Forest Park,,,,,,,,30297###30298,33.61151,-84.3745,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Forrester,,,,,,,,,31.98177,-81.0838,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Forsyth,,,,,,,,31029,33.02594,-83.915,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fort Benning,,,,,,,,31995###31905,32.39234,-84.9315,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fort Benning South,,,,,,,,,32.36412,-84.9483,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fort Benning/Lawson Army Air Fld,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fort Early,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fort Gaines,,,,,,,,39851,31.63618,-85.0549,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fort Gaines-Clay Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fort Gillem,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fort Gordon,,,,,,,,,32.88127,-83.3029,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fort Mcallister,,,,,,,,,31.89077,-81.1959,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fort Mountain State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fort Oglethorpe,,,,,,,,30742,34.94896,-85.2569,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fort Stewart,,,,,,,,31314###31315,31.87015,-81.6311,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fort Valley,,,,,,,,31030,32.5607,-83.8545,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fort Yargo State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fortson,,,,,,,,31808,32.60708,-84.9372,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fortsonia,,,,,,,,,34.01512,-82.779,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fountain Bridge,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Fountainville,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Four Points,,,,,,,,,31.5599,-84.1396,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Fowlstown,,,,,,,,39852,30.79186,-84.5499,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Franklin,,,,,,,,30217,33.27801,-85.134,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Franklin Springs,,,,,,,,30639,34.27431,-83.147,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Franklinton,,,,,,,,,32.69051,-83.4986,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Free Home,,,,,,,,,34.24784,-84.5245,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Freeman,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Friendship,,,,,,,,,34.00205,-85.276,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Frolona,,,,,,,,,33.32456,-85.2361,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Funkhouser,,,,,,,,,34.38704,-84.7019,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Funston,,,,,,,,31753,31.20537,-83.8776,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gaddistown,,,,,,,,,34.70398,-84.0788,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gainesville,,,,,,,,30501###30503###30507###30506###30504,34.3344,-83.8379,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gammage,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Garden City,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Garden Valley,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Gardi,,,,,,,,,31.66396,-81.9342,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Garfield,,,,,,,,30425,32.65494,-82.1002,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Garland,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Garnersville,,,,,,,,,31.75183,-85.0005,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gay,,,,,,,,30218,33.09374,-84.5738,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Geneva,,,,,,,,31810,32.57986,-84.5508,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Georgetown,,,,,,,,39854,31.84494,-85.1044,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Georgia Southern,,,,,,,,,32.41351,-81.7832,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gibson,,,,,,,,30810,33.22347,-82.5997,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gillis Springs,,,,,,,,,32.45934,-82.4915,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gillsville,,,,,,,,30543,34.30788,-83.6335,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Girard,,,,,,,,30426,33.05387,-81.6845,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gladys,,,,,,,,,31.47019,-83.2377,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Glenn,,,,,,,,,33.15721,-85.1706,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Glennville,,,,,,,,30427,32.06665,-82.0123,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Glenwood,,,,,,,,30428,32.22455,-82.7151,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Glory,,,,,,,,,31.84327,-81.2537,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Glynn Haven,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Goat Rock Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Godfrey,,,,,,,,,33.45346,-83.5049,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Godwinsville,,,,,,,,,32.13573,-83.1271,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Goffs Mill,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Goggins,,,,,,,,,33.07596,-84.0919,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Golden Isles,,,,,,,,,34.88687,-83.3754,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Goldsboro,,,,,,,,,32.41589,-83.3491,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Goloid,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Gooch Mountain Shelter,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Good Hope,,,,,,,,30641,33.77826,-83.5804,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gordon,,,,,,,,31031,32.88127,-83.3029,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gordonston,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Gordy,,,,,,,,,31.48046,-83.8799,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gracewood,,,,,,,,30812,33.36708,-82.0287,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Grady Co A/P,,,,,,,,,32.49341,-82.9431,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Graham,,,,,,,,,31.77705,-82.3477,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Grange,,,,,,,,,31.64295,-84.7791,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Grant Park-Zoo Atlanta,,,,,,,,,33.7303,-84.3765,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Grantville,,,,,,,,30220,33.23484,-84.8358,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gratis,,,,,,,,,33.78169,-83.6961,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Graves,,,,,,,,,31.76822,-84.5191,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gray,,,,,,,,31032,32.99161,-83.5674,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gray-Griswold,,,,,,,,,32.99161,-83.5674,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Grays Landing,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Grayson,,,,,,,,30017,33.89053,-83.9619,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Graysville,,,,,,,,30726,34.97646,-85.1413,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Green Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Green Island Hills,,,,,,,,,34.6001,-83.5163,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Greenberry Crossroads,,,,,,,,,34.38816,-83.0201,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Greenough,,,,,,,,,31.35677,-84.1295,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Greensboro,,,,,,,,30642,33.56066,-83.1934,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Greenville,,,,,,,,30222,33.04675,-84.7402,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Greenwood,,,,,,,,,33.39289,-84.1688,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Greggs,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Gregory,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Gresham Park,,,,,,,,,33.70344,-84.3144,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Greshamville,,,,,,,,,33.62651,-83.3238,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Gresston,,,,,,,,,32.28628,-83.2524,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Griffin,,,,,,,,30224###30223,33.26585,-84.2896,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Grimshaw,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Griswoldville,,,,,,,,,32.80438,-83.6176,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Grooverville,,,,,,,,,30.77831,-83.7961,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Grovania,,,,,,,,,32.36599,-83.6632,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Grove Park,,,,,,,,,31.99577,-81.1037,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Groveland,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Grovetown,,,,,,,,30813,33.46672,-82.214,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Grubbs,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Gum Branch,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Gum Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Gumlog,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Guyton,,,,,,,,31312,32.33156,-81.3842,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Haddock,,,,,,,,31033,33.05654,-83.4247,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hagan,,,,,,,,30429,32.15603,-81.9337,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hahira,,,,,,,,31632,30.94202,-83.3332,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Halcyondale,,,,,,,,,32.53907,-81.5982,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Halfmoon Landing,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Hamburg State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Hamer,,,,,,,,,34.37315,-83.4919,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hamilton,,,,,,,,31811,32.74601,-84.9349,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hampton,,,,,,,,30228,33.40811,-84.2738,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Handy,,,,,,,,,33.37651,-84.9691,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hannah,,,,,,,,,33.58706,-84.8636,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hannahs Mill,,,,,,,,,32.93291,-84.3494,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hanover,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Hansell,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Hapeville,,,,,,,,,33.66011,-84.4102,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Haralson,,,,,,,,30229,33.23216,-84.5685,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Harbin,,,,,,,,,33.92947,-83.7584,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hard Labor Creek State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Harding,,,,,,,,,31.52769,-83.4291,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hardwick,,,,,,,,31034,33.02266,-83.247,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Harlem,,,,,,,,30814,33.45613,-82.3073,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Harlow,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Harmony,,,,,,,,,33.45235,-83.3521,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Harrells Still,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Harrietts Bluff,,,,,,,,,30.87135,-81.5857,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Harris City,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Harrison,,,,,,,,31035,32.8553,-82.7024,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Harrisons Mill,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Harrisonville,,,,,,,,,33.17595,-84.9885,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hartford,,,,,,,,,32.28572,-83.4491,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hartsfield,,,,,,,,31756,31.20083,-83.9455,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hartsfield-Jackson Airport,,,,,,,,,33.31986,-83.9811,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hartwell,,,,,,,,30643,34.36118,-82.9417,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hatcher,,,,,,,,,31.81488,-85.0135,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hatley,,,,,,,,,31.89934,-83.6132,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hawk Mountain Shelter,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Hawkinstown,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Hawkinsville,,,,,,,,31036,32.27566,-83.4901,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hayneville,,,,,,,,,32.38349,-83.6207,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hazlehurst,,,,,,,,31539,31.80687,-82.627,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hebron,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Helen,,,,,,,,30545,34.7292,-83.7209,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Helena,,,,,,,,31037,32.07379,-82.9146,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hemp,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Henderson,,,,,,,,,32.34127,-83.7893,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hentown,,,,,,,,,31.2799,-84.8369,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hephzibah,,,,,,,,30815,33.32229,-82.058,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Herndon,,,,,,,,,32.79707,-82.225,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Herndonville,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Herod,,,,,,,,,31.69878,-84.4413,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hiawassee,,,,,,,,30546,34.90634,-83.7274,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hickory Flat,,,,,,,,,34.24784,-84.5245,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Hickox,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Hicks,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Hidden Valley Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,Higdon,,,,,,,,,34.91291,-84.5391,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,Higgston,,,,,,,,,32.21657,-82.4671,America/New_York,EST,-5,,,,,,,,,,,
Georgia,GA,High Falls State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Georgia,GA,High Point,,,,,,,,,33.52789,-83.8518,America/New_York,EST,-5,,,,,,,,,,,
